timestamp,datetime,index
1468724100,2016-07-17T09:55,0.1
1468724400,2016-07-17T10:00,0.1
1468724700,2016-07-17T10:05,0.1
1468725000,2016-07-17T10:10,0.1
1468725300,2016-07-17T10:15,0.1
1468725600,2016-07-17T10:20,0.1
1468725900,2016-07-17T10:25,0.1
1468726200,2016-07-17T10:30,0.2
1468726500,2016-07-17T10:35,0.2
1468726800,2016-07-17T10:40,0.2
1468727100,2016-07-17T10:45,0.2
1468727400,2016-07-17T10:50,0.4
1468727700,2016-07-17T10:55,0.4
1468728000,2016-07-17T11:00,0.4
1468728900,2016-07-17T11:15,0.6
1468729200,2016-07-17T11:20,0.6
1468729500,2016-07-17T11:25,0.6
1468730100,2016-07-17T11:35,0.9
1468730400,2016-07-17T11:40,1.1
1468730700,2016-07-17T11:45,1.1
1468731000,2016-07-17T11:50,1.2
1468731300,2016-07-17T11:55,1.2
1468731600,2016-07-17T12:00,1.2
1468731900,2016-07-17T12:05,1.2
1468732200,2016-07-17T12:10,1.2
1468732500,2016-07-17T12:15,1.2
1468732800,2016-07-17T12:20,1.1
1468733100,2016-07-17T12:25,0.8
1468733400,2016-07-17T12:30,0.3
1468733700,2016-07-17T12:35,0.4
1468734000,2016-07-17T12:40,0.5
1468734300,2016-07-17T12:45,0.5
1468734600,2016-07-17T12:50,0.4
1468734900,2016-07-17T12:55,0.4
1468735200,2016-07-17T13:00,0.4
1468735500,2016-07-17T13:05,0.5
1468735800,2016-07-17T13:10,0.5
1468736100,2016-07-17T13:15,0.5
1468736400,2016-07-17T13:20,0.6
1468736700,2016-07-17T13:25,0.5
1468737000,2016-07-17T13:30,0.8
1468737300,2016-07-17T13:35,0.8
1468737600,2016-07-17T13:40,0.8
1468737900,2016-07-17T13:45,0.8
1468738200,2016-07-17T13:50,0.8
1468738500,2016-07-17T13:55,0.9
1468738800,2016-07-17T14:00,0.9
1468739100,2016-07-17T14:05,0.9
1468739400,2016-07-17T14:10,0.9
1468739700,2016-07-17T14:15,0.9
1468740000,2016-07-17T14:20,0.9
1468740300,2016-07-17T14:25,0.9
1468740600,2016-07-17T14:30,0.9
1468740900,2016-07-17T14:35,0.9
1468741200,2016-07-17T14:40,0.8
1468741500,2016-07-17T14:45,0.8
1468741800,2016-07-17T14:50,0.8
1468742100,2016-07-17T14:55,0.9
1468742400,2016-07-17T15:00,0.8
1468742700,2016-07-17T15:05,0.9
1468743000,2016-07-17T15:10,0.9
1468743300,2016-07-17T15:15,0.8
1468743600,2016-07-17T15:20,0.6
1468743900,2016-07-17T15:25,0.6
1468744200,2016-07-17T15:30,0.6
1468744500,2016-07-17T15:35,0.6
1468744800,2016-07-17T15:40,0.6
1468745100,2016-07-17T15:45,0.6
1468745400,2016-07-17T15:50,0.6
1468745700,2016-07-17T15:55,0.6
1468746000,2016-07-17T16:00,0.7
1468746300,2016-07-17T16:05,0.7
1468746600,2016-07-17T16:10,0.8
1468746900,2016-07-17T16:15,0.8
1468747200,2016-07-17T16:20,0.8
1468747500,2016-07-17T16:25,0.8
1468747800,2016-07-17T16:30,0.8
1468748100,2016-07-17T16:35,0.6
1468748400,2016-07-17T16:40,0.6
1468748700,2016-07-17T16:45,0.6
1468749000,2016-07-17T16:50,0.6
1468749300,2016-07-17T16:55,0.6
1468749600,2016-07-17T17:00,0.6
1468749900,2016-07-17T17:05,0.7
1468750200,2016-07-17T17:10,0.7
1468750500,2016-07-17T17:15,0.7
1468750800,2016-07-17T17:20,0.7
1468751100,2016-07-17T17:25,0.6
1468751400,2016-07-17T17:30,0.5
1468751700,2016-07-17T17:35,0.5
1468752000,2016-07-17T17:40,0.5
1468752300,2016-07-17T17:45,0.5
1468752600,2016-07-17T17:50,0.4
1468752900,2016-07-17T17:55,0.4
1468753200,2016-07-17T18:00,0.5
1468753500,2016-07-17T18:05,0.5
1468753800,2016-07-17T18:10,0.6
1468754100,2016-07-17T18:15,0.6
1468754400,2016-07-17T18:20,0.5
1468754700,2016-07-17T18:25,0.6
1468755000,2016-07-17T18:30,0.6
1468755300,2016-07-17T18:35,0.5
1468755600,2016-07-17T18:40,0.5
1468755900,2016-07-17T18:45,0.5
1468756200,2016-07-17T18:50,0.3
1468756500,2016-07-17T18:55,0.3
1468756800,2016-07-17T19:00,0.3
1468757100,2016-07-17T19:05,0.3
1468757400,2016-07-17T19:10,0.3
1468757700,2016-07-17T19:15,0.3
1468758000,2016-07-17T19:20,0.2
1468758300,2016-07-17T19:25,0.2
1468758600,2016-07-17T19:30,0.1
1468758900,2016-07-17T19:35,0.1
1468759200,2016-07-17T19:40,0.1
1468759500,2016-07-17T19:45,0.1
1468759800,2016-07-17T19:50,0.1
1468760100,2016-07-17T19:55,0.1
1468760400,2016-07-17T20:00,0.1
1468760700,2016-07-17T20:05,0.1
1468761000,2016-07-17T20:10,0.1
1468761300,2016-07-17T20:15,0.1
1468761600,2016-07-17T20:20,0.1
1468761900,2016-07-17T20:25,0.1
1468762200,2016-07-17T20:30,0.1
1468762500,2016-07-17T20:35,0.1
1468762800,2016-07-17T20:40,0.1
1468763100,2016-07-17T20:45,0.1
1468763400,2016-07-17T20:50,0.1
1468763700,2016-07-17T20:55,0.1
1468764000,2016-07-17T21:00,0.1
1468764300,2016-07-17T21:05,0.1
1468764600,2016-07-17T21:10,0.1
1468764900,2016-07-17T21:15,0.1
1468765200,2016-07-17T21:20,0.1
1468765500,2016-07-17T21:25,0.1
1468765800,2016-07-17T21:30,0.0
1468766100,2016-07-17T21:35,0.0
1468766400,2016-07-17T21:40,0.0
1468766700,2016-07-17T21:45,0.0
1468767000,2016-07-17T21:50,0.0
1468767300,2016-07-17T21:55,0.0
1468767600,2016-07-17T22:00,0.0
1468767900,2016-07-17T22:05,0.0
1468768200,2016-07-17T22:10,0.0
1468768500,2016-07-17T22:15,0.0
1468768800,2016-07-17T22:20,0.0
1468769100,2016-07-17T22:25,0.0
1468769400,2016-07-17T22:30,0.0
1468769700,2016-07-17T22:35,0.0
1468770000,2016-07-17T22:40,0.0
1468770300,2016-07-17T22:45,0.0
1468770600,2016-07-17T22:50,0.0
1468770900,2016-07-17T22:55,0.0
1468771200,2016-07-17T23:00,0.0
1468771500,2016-07-17T23:05,0.0
1468771800,2016-07-17T23:10,0.0
1468772100,2016-07-17T23:15,0.0
1468772400,2016-07-17T23:20,0.0
1468772700,2016-07-17T23:25,0.0
1468773000,2016-07-17T23:30,0.0
1468773300,2016-07-17T23:35,0.0
1468773600,2016-07-17T23:40,0.0
1468773900,2016-07-17T23:45,0.0
1468774200,2016-07-17T23:50,0.0
1468774500,2016-07-17T23:55,0.0
1468774800,2016-07-18T00:00,0.0
1468775100,2016-07-18T00:05,0.0
1468775400,2016-07-18T00:10,0.0
1468775700,2016-07-18T00:15,0.0
1468776000,2016-07-18T00:20,0.0
1468776300,2016-07-18T00:25,0.0
1468776600,2016-07-18T00:30,0.0
1468776900,2016-07-18T00:35,0.0
1468777200,2016-07-18T00:40,0.0
1468777500,2016-07-18T00:45,0.0
1468777800,2016-07-18T00:50,0.0
1468778100,2016-07-18T00:55,0.0
1468778400,2016-07-18T01:00,0.0
1468778700,2016-07-18T01:05,0.0
1468779000,2016-07-18T01:10,0.0
1468779300,2016-07-18T01:15,0.0
1468779600,2016-07-18T01:20,0.0
1468779900,2016-07-18T01:25,0.0
1468780200,2016-07-18T01:30,0.0
1468780500,2016-07-18T01:35,0.0
1468780800,2016-07-18T01:40,0.0
1468781100,2016-07-18T01:45,0.0
1468781400,2016-07-18T01:50,0.0
1468781700,2016-07-18T01:55,0.0
1468782000,2016-07-18T02:00,0.0
1468782300,2016-07-18T02:05,0.0
1468782600,2016-07-18T02:10,0.0
1468782900,2016-07-18T02:15,0.0
1468783200,2016-07-18T02:20,0.0
1468783500,2016-07-18T02:25,0.0
1468783800,2016-07-18T02:30,0.0
1468784100,2016-07-18T02:35,0.0
1468784400,2016-07-18T02:40,0.0
1468784700,2016-07-18T02:45,0.0
1468785000,2016-07-18T02:50,0.0
1468785300,2016-07-18T02:55,0.0
1468785600,2016-07-18T03:00,0.0
1468785900,2016-07-18T03:05,0.0
1468786200,2016-07-18T03:10,0.0
1468786500,2016-07-18T03:15,0.0
1468786800,2016-07-18T03:20,0.0
1468787100,2016-07-18T03:25,0.0
1468787400,2016-07-18T03:30,0.0
1468787700,2016-07-18T03:35,0.0
1468788000,2016-07-18T03:40,0.0
1468788300,2016-07-18T03:45,0.0
1468788600,2016-07-18T03:50,0.0
1468788900,2016-07-18T03:55,0.0
1468789200,2016-07-18T04:00,0.0
1468789500,2016-07-18T04:05,0.0
1468789800,2016-07-18T04:10,0.0
1468790100,2016-07-18T04:15,0.0
1468790400,2016-07-18T04:20,0.0
1468790700,2016-07-18T04:25,0.0
1468791000,2016-07-18T04:30,0.0
1468791300,2016-07-18T04:35,0.0
1468791600,2016-07-18T04:40,0.0
1468791900,2016-07-18T04:45,0.0
1468792200,2016-07-18T04:50,0.0
1468792500,2016-07-18T04:55,0.0
1468792800,2016-07-18T05:00,0.0
1468793100,2016-07-18T05:05,0.0
1468793400,2016-07-18T05:10,0.0
1468793700,2016-07-18T05:15,0.0
1468794000,2016-07-18T05:20,0.0
1468794300,2016-07-18T05:25,0.0
1468794900,2016-07-18T05:35,0.0
1468795200,2016-07-18T05:40,0.0
1468795500,2016-07-18T05:45,0.0
1468795800,2016-07-18T05:50,0.0
1468796100,2016-07-18T05:55,0.0
1468796400,2016-07-18T06:00,0.0
1468796700,2016-07-18T06:05,0.0
1468797000,2016-07-18T06:10,0.0
1468797300,2016-07-18T06:15,0.0
1468797600,2016-07-18T06:20,0.0
1468797900,2016-07-18T06:25,0.0
1468798200,2016-07-18T06:30,0.0
1468798500,2016-07-18T06:35,0.0
1468798800,2016-07-18T06:40,0.0
1468799100,2016-07-18T06:45,0.0
1468799400,2016-07-18T06:50,0.0
1468799700,2016-07-18T06:55,0.0
1468800000,2016-07-18T07:00,0.1
1468800300,2016-07-18T07:05,0.0
1468800600,2016-07-18T07:10,0.0
1468800900,2016-07-18T07:15,0.0
1468801200,2016-07-18T07:20,0.0
1468801500,2016-07-18T07:25,0.1
1468801800,2016-07-18T07:30,0.1
1468802100,2016-07-18T07:35,0.1
1468802400,2016-07-18T07:40,0.1
1468802700,2016-07-18T07:45,0.1
1468803000,2016-07-18T07:50,0.1
1468803300,2016-07-18T07:55,0.1
1468803600,2016-07-18T08:00,0.1
1468803900,2016-07-18T08:05,0.1
1468804200,2016-07-18T08:10,0.2
1468804500,2016-07-18T08:15,0.2
1468804800,2016-07-18T08:20,0.2
1468805100,2016-07-18T08:25,0.2
1468805400,2016-07-18T08:30,0.2
1468805700,2016-07-18T08:35,0.1
1468806000,2016-07-18T08:40,0.2
1468806300,2016-07-18T08:45,0.2
1468806600,2016-07-18T08:50,0.2
1468806900,2016-07-18T08:55,0.2
1468807200,2016-07-18T09:00,0.2
1468807500,2016-07-18T09:05,0.2
1468807800,2016-07-18T09:10,0.2
1468808100,2016-07-18T09:15,0.2
1468808400,2016-07-18T09:20,0.2
1468808700,2016-07-18T09:25,0.2
1468809000,2016-07-18T09:30,0.2
1468809300,2016-07-18T09:35,0.2
1468809600,2016-07-18T09:40,0.2
1468809900,2016-07-18T09:45,0.3
1468810200,2016-07-18T09:50,0.4
1468810500,2016-07-18T09:55,0.6
1468810800,2016-07-18T10:00,0.9
1468811100,2016-07-18T10:05,0.9
1468811400,2016-07-18T10:10,0.9
1468811700,2016-07-18T10:15,1.1
1468812000,2016-07-18T10:20,1.1
1468812300,2016-07-18T10:25,0.9
1468812600,2016-07-18T10:30,1.0
1468812900,2016-07-18T10:35,1.0
1468813200,2016-07-18T10:40,1.1
1468813500,2016-07-18T10:45,1.1
1468813800,2016-07-18T10:50,1.1
1468814100,2016-07-18T10:55,1.2
1468814400,2016-07-18T11:00,1.0
1468814700,2016-07-18T11:05,0.9
1468815000,2016-07-18T11:10,0.9
1468815300,2016-07-18T11:15,0.9
1468815600,2016-07-18T11:20,0.9
1468815900,2016-07-18T11:25,0.9
1468816200,2016-07-18T11:30,0.9
1468816500,2016-07-18T11:35,1.1
1468816800,2016-07-18T11:40,0.9
1468817100,2016-07-18T11:45,0.9
1468817400,2016-07-18T11:50,1.0
1468817700,2016-07-18T11:55,1.0
1468818000,2016-07-18T12:00,1.0
1468818300,2016-07-18T12:05,1.0
1468818600,2016-07-18T12:10,1.0
1468818900,2016-07-18T12:15,1.0
1468819200,2016-07-18T12:20,1.0
1468819500,2016-07-18T12:25,1.0
1468819800,2016-07-18T12:30,1.0
1468820100,2016-07-18T12:35,1.1
1468820400,2016-07-18T12:40,1.1
1468820700,2016-07-18T12:45,1.1
1468821000,2016-07-18T12:50,1.1
1468821300,2016-07-18T12:55,1.1
1468821600,2016-07-18T13:00,1.1
1468821900,2016-07-18T13:05,1.1
1468822200,2016-07-18T13:10,1.3
1468822500,2016-07-18T13:15,1.3
1468822800,2016-07-18T13:20,1.3
1468823100,2016-07-18T13:25,1.4
1468823400,2016-07-18T13:30,1.3
1468823700,2016-07-18T13:35,1.2
1468824000,2016-07-18T13:40,1.2
1468824300,2016-07-18T13:45,1.3
1468824600,2016-07-18T13:50,1.3
1468824900,2016-07-18T13:55,1.3
1468825200,2016-07-18T14:00,1.3
1468825500,2016-07-18T14:05,1.5
1468825800,2016-07-18T14:10,1.5
1468826100,2016-07-18T14:15,1.7
1468826400,2016-07-18T14:20,1.7
1468826700,2016-07-18T14:25,1.7
1468827000,2016-07-18T14:30,1.7
1468827300,2016-07-18T14:35,1.8
1468827600,2016-07-18T14:40,1.8
1468827900,2016-07-18T14:45,1.9
1468828200,2016-07-18T14:50,1.9
1468828500,2016-07-18T14:55,1.8
1468828800,2016-07-18T15:00,1.6
1468829100,2016-07-18T15:05,1.4
1468829400,2016-07-18T15:10,1.4
1468829700,2016-07-18T15:15,1.3
1468830000,2016-07-18T15:20,1.4
1468830300,2016-07-18T15:25,1.5
1468830600,2016-07-18T15:30,1.5
1468830900,2016-07-18T15:35,1.6
1468831200,2016-07-18T15:40,1.6
1468831800,2016-07-18T15:50,1.6
1468832100,2016-07-18T15:55,1.6
1468832700,2016-07-18T16:05,1.6
1468833000,2016-07-18T16:10,1.6
1468833300,2016-07-18T16:15,1.6
1468833600,2016-07-18T16:20,1.6
1468833900,2016-07-18T16:25,1.5
1468834200,2016-07-18T16:30,1.6
1468834500,2016-07-18T16:35,1.6
1468834800,2016-07-18T16:40,1.5
1468835400,2016-07-18T16:50,1.6
1468835700,2016-07-18T16:55,1.5
1468836000,2016-07-18T17:00,1.5
1468836300,2016-07-18T17:05,1.4
1468836600,2016-07-18T17:10,1.5
1468836900,2016-07-18T17:15,1.5
1468837200,2016-07-18T17:20,1.6
1468837500,2016-07-18T17:25,1.7
1468837800,2016-07-18T17:30,1.8
1468838100,2016-07-18T17:35,1.8
1468838400,2016-07-18T17:40,2.0
1468838700,2016-07-18T17:45,2.0
1468839000,2016-07-18T17:50,2.0
1468839300,2016-07-18T17:55,2.0
1468839600,2016-07-18T18:00,2.1
1468839900,2016-07-18T18:05,2.1
1468840200,2016-07-18T18:10,2.2
1468840500,2016-07-18T18:15,2.2
1468840800,2016-07-18T18:20,2.3
1468841100,2016-07-18T18:25,2.2
1468841400,2016-07-18T18:30,2.2
1468841700,2016-07-18T18:35,2.1
1468842000,2016-07-18T18:40,2.1
1468842300,2016-07-18T18:45,2.0
1468842600,2016-07-18T18:50,1.7
1468842900,2016-07-18T18:55,1.6
1468843200,2016-07-18T19:00,1.4
1468843500,2016-07-18T19:05,1.2
1468843800,2016-07-18T19:10,1.2
1468844100,2016-07-18T19:15,1.2
1468844400,2016-07-18T19:20,1.1
1468844700,2016-07-18T19:25,1.0
1468845000,2016-07-18T19:30,0.7
1468845300,2016-07-18T19:35,0.6
1468845600,2016-07-18T19:40,0.6
1468845900,2016-07-18T19:45,0.5
1468846200,2016-07-18T19:50,0.4
1468846800,2016-07-18T20:00,0.4
1468847100,2016-07-18T20:05,0.3
1468847400,2016-07-18T20:10,0.3
1468847700,2016-07-18T20:15,0.3
1468848000,2016-07-18T20:20,0.3
1468848300,2016-07-18T20:25,0.3
1468848600,2016-07-18T20:30,0.3
1468848900,2016-07-18T20:35,0.4
1468849200,2016-07-18T20:40,0.4
1468849500,2016-07-18T20:45,0.4
1468849800,2016-07-18T20:50,0.4
1468850100,2016-07-18T20:55,0.3
1468850400,2016-07-18T21:00,0.1
1468850700,2016-07-18T21:05,0.1
1468851000,2016-07-18T21:10,0.1
1468851300,2016-07-18T21:15,0.1
1468851600,2016-07-18T21:20,0.1
1468851900,2016-07-18T21:25,0.1
1468852200,2016-07-18T21:30,0.1
1468852500,2016-07-18T21:35,0.0
1468852800,2016-07-18T21:40,0.0
1468853100,2016-07-18T21:45,0.0
1468853400,2016-07-18T21:50,0.0
1468853700,2016-07-18T21:55,0.0
1468854000,2016-07-18T22:00,0.0
1468854300,2016-07-18T22:05,0.0
1468854600,2016-07-18T22:10,0.0
1468854900,2016-07-18T22:15,0.0
1468855200,2016-07-18T22:20,0.0
1468855500,2016-07-18T22:25,0.0
1468855800,2016-07-18T22:30,0.0
1468856100,2016-07-18T22:35,0.0
1468856400,2016-07-18T22:40,0.0
1468856700,2016-07-18T22:45,0.0
1468857000,2016-07-18T22:50,0.0
1468857300,2016-07-18T22:55,0.0
1468857600,2016-07-18T23:00,0.0
1468857900,2016-07-18T23:05,0.0
1468858200,2016-07-18T23:10,0.0
1468858500,2016-07-18T23:15,0.0
1468858800,2016-07-18T23:20,0.0
1468859100,2016-07-18T23:25,0.0
1468859400,2016-07-18T23:30,0.0
1468859700,2016-07-18T23:35,0.0
1468860000,2016-07-18T23:40,0.0
1468860300,2016-07-18T23:45,0.0
1468860600,2016-07-18T23:50,0.0
1468860900,2016-07-18T23:55,0.0
1468861200,2016-07-19T00:00,0.0
1468861500,2016-07-19T00:05,0.0
1468861800,2016-07-19T00:10,0.0
1468862100,2016-07-19T00:15,0.0
1468862400,2016-07-19T00:20,0.0
1468862700,2016-07-19T00:25,0.0
1468863000,2016-07-19T00:30,0.0
1468863300,2016-07-19T00:35,0.0
1468863600,2016-07-19T00:40,0.0
1468863900,2016-07-19T00:45,0.0
1468864200,2016-07-19T00:50,0.0
1468864500,2016-07-19T00:55,0.0
1468864800,2016-07-19T01:00,0.0
1468865100,2016-07-19T01:05,0.0
1468865400,2016-07-19T01:10,0.0
1468865700,2016-07-19T01:15,0.0
1468866000,2016-07-19T01:20,0.0
1468866300,2016-07-19T01:25,0.0
1468866600,2016-07-19T01:30,0.0
1468866900,2016-07-19T01:35,0.0
1468867200,2016-07-19T01:40,0.0
1468867500,2016-07-19T01:45,0.0
1468867800,2016-07-19T01:50,0.0
1468868100,2016-07-19T01:55,0.0
1468868400,2016-07-19T02:00,0.0
1468868700,2016-07-19T02:05,0.0
1468869000,2016-07-19T02:10,0.0
1468869300,2016-07-19T02:15,0.0
1468869600,2016-07-19T02:20,0.0
1468869900,2016-07-19T02:25,0.0
1468870200,2016-07-19T02:30,0.0
1468870500,2016-07-19T02:35,0.0
1468870800,2016-07-19T02:40,0.0
1468871100,2016-07-19T02:45,0.0
1468871400,2016-07-19T02:50,0.0
1468871700,2016-07-19T02:55,0.0
1468872000,2016-07-19T03:00,0.0
1468872300,2016-07-19T03:05,0.0
1468872600,2016-07-19T03:10,0.0
1468872900,2016-07-19T03:15,0.0
1468873200,2016-07-19T03:20,0.0
1468873500,2016-07-19T03:25,0.0
1468873800,2016-07-19T03:30,0.0
1468874100,2016-07-19T03:35,0.0
1468874400,2016-07-19T03:40,0.0
1468874700,2016-07-19T03:45,0.0
1468875000,2016-07-19T03:50,0.0
1468875300,2016-07-19T03:55,0.0
1468875600,2016-07-19T04:00,0.0
1468875900,2016-07-19T04:05,0.0
1468876200,2016-07-19T04:10,0.0
1468876500,2016-07-19T04:15,0.0
1468876800,2016-07-19T04:20,0.0
1468877100,2016-07-19T04:25,0.0
1468877400,2016-07-19T04:30,0.0
1468877700,2016-07-19T04:35,0.0
1468878000,2016-07-19T04:40,0.0
1468878300,2016-07-19T04:45,0.0
1468878600,2016-07-19T04:50,0.0
1468878900,2016-07-19T04:55,0.0
1468879200,2016-07-19T05:00,0.0
1468879500,2016-07-19T05:05,0.0
1468879800,2016-07-19T05:10,0.0
1468880100,2016-07-19T05:15,0.0
1468880400,2016-07-19T05:20,0.0
1468880700,2016-07-19T05:25,0.0
1468881000,2016-07-19T05:30,0.0
1468881300,2016-07-19T05:35,0.0
1468881600,2016-07-19T05:40,0.0
1468881900,2016-07-19T05:45,0.0
1468882200,2016-07-19T05:50,0.0
1468882500,2016-07-19T05:55,0.0
1468882800,2016-07-19T06:00,0.0
1468883100,2016-07-19T06:05,0.0
1468883400,2016-07-19T06:10,0.0
1468883700,2016-07-19T06:15,0.0
1468884000,2016-07-19T06:20,0.0
1468884300,2016-07-19T06:25,0.0
1468884600,2016-07-19T06:30,0.0
1468884900,2016-07-19T06:35,0.0
1468885200,2016-07-19T06:40,0.0
1468885500,2016-07-19T06:45,0.0
1468885800,2016-07-19T06:50,0.0
1468886400,2016-07-19T07:00,0.0
1468886700,2016-07-19T07:05,0.0
1468887000,2016-07-19T07:10,0.0
1468887300,2016-07-19T07:15,0.0
1468887600,2016-07-19T07:20,0.0
1468887900,2016-07-19T07:25,0.0
1468888200,2016-07-19T07:30,0.0
1468888500,2016-07-19T07:35,0.0
1468888800,2016-07-19T07:40,0.0
1468889100,2016-07-19T07:45,0.0
1468889400,2016-07-19T07:50,0.0
1468889700,2016-07-19T07:55,0.0
1468890000,2016-07-19T08:00,0.0
1468890300,2016-07-19T08:05,0.0
1468890600,2016-07-19T08:10,0.0
1468890900,2016-07-19T08:15,0.0
1468891200,2016-07-19T08:20,0.0
1468891500,2016-07-19T08:25,0.0
1468891800,2016-07-19T08:30,0.0
1468892100,2016-07-19T08:35,0.0
1468892400,2016-07-19T08:40,0.0
1468892700,2016-07-19T08:45,0.0
1468893000,2016-07-19T08:50,0.0
1468893300,2016-07-19T08:55,0.0
1468893600,2016-07-19T09:00,0.0
1468893900,2016-07-19T09:05,0.0
1468894200,2016-07-19T09:10,0.0
1468894500,2016-07-19T09:15,0.0
1468894800,2016-07-19T09:20,0.0
1468895100,2016-07-19T09:25,0.0
1468895400,2016-07-19T09:30,0.0
1468895700,2016-07-19T09:35,0.0
1468896000,2016-07-19T09:40,0.0
1468896300,2016-07-19T09:45,0.0
1468896600,2016-07-19T09:50,0.0
1468896900,2016-07-19T09:55,0.0
1468897200,2016-07-19T10:00,0.1
1468897500,2016-07-19T10:05,0.1
1468897800,2016-07-19T10:10,0.1
1468898100,2016-07-19T10:15,0.1
1468898400,2016-07-19T10:20,0.1
1468898700,2016-07-19T10:25,0.1
1468899000,2016-07-19T10:30,0.1
1468899300,2016-07-19T10:35,0.1
1468899600,2016-07-19T10:40,0.1
1468899900,2016-07-19T10:45,0.1
1468900200,2016-07-19T10:50,0.2
1468900500,2016-07-19T10:55,0.2
1468900800,2016-07-19T11:00,0.2
1468901100,2016-07-19T11:05,0.4
1468901400,2016-07-19T11:10,0.4
1468901700,2016-07-19T11:15,0.3
1468902000,2016-07-19T11:20,0.3
1468902300,2016-07-19T11:25,0.6
1468902600,2016-07-19T11:30,0.6
1468902900,2016-07-19T11:35,0.5
1468903200,2016-07-19T11:40,0.5
1468903500,2016-07-19T11:45,0.6
1468903800,2016-07-19T11:50,0.6
1468904100,2016-07-19T11:55,0.6
1468904400,2016-07-19T12:00,0.6
1468904700,2016-07-19T12:05,0.7
1468905000,2016-07-19T12:10,0.7
1468905300,2016-07-19T12:15,0.7
1468905600,2016-07-19T12:20,0.7
1468905900,2016-07-19T12:25,0.7
1468906200,2016-07-19T12:30,0.7
1468906500,2016-07-19T12:35,0.7
1468906800,2016-07-19T12:40,0.7
1468907100,2016-07-19T12:45,0.7
1468907400,2016-07-19T12:50,0.8
1468907700,2016-07-19T12:55,0.7
1468908000,2016-07-19T13:00,0.7
1468908300,2016-07-19T13:05,0.5
1468908600,2016-07-19T13:10,0.5
1468908900,2016-07-19T13:15,0.5
1468909200,2016-07-19T13:20,0.6
1468909500,2016-07-19T13:25,0.6
1468909800,2016-07-19T13:30,0.6
1468910100,2016-07-19T13:35,0.7
1468910400,2016-07-19T13:40,0.8
1468910700,2016-07-19T13:45,0.8
1468911000,2016-07-19T13:50,0.8
1468911300,2016-07-19T13:55,0.8
1468911600,2016-07-19T14:00,0.8
1468911900,2016-07-19T14:05,0.8
1468912200,2016-07-19T14:10,0.8
1468912500,2016-07-19T14:15,0.8
1468912800,2016-07-19T14:20,0.8
1468913100,2016-07-19T14:25,0.8
1468913400,2016-07-19T14:30,0.8
1468913700,2016-07-19T14:35,0.8
1468914000,2016-07-19T14:40,0.8
1468914300,2016-07-19T14:45,0.8
1468914600,2016-07-19T14:50,0.7
1468914900,2016-07-19T14:55,0.7
1468915200,2016-07-19T15:00,0.7
1468915500,2016-07-19T15:05,0.7
1468915800,2016-07-19T15:10,0.7
1468916100,2016-07-19T15:15,0.7
1468916400,2016-07-19T15:20,0.7
1468916700,2016-07-19T15:25,0.7
1468917000,2016-07-19T15:30,0.7
1468917300,2016-07-19T15:35,0.7
1468917600,2016-07-19T15:40,0.7
1468917900,2016-07-19T15:45,0.7
1468918200,2016-07-19T15:50,0.7
1468918500,2016-07-19T15:55,0.7
1468918800,2016-07-19T16:00,0.7
1468919100,2016-07-19T16:05,0.8
1468919400,2016-07-19T16:10,0.8
1468919700,2016-07-19T16:15,0.8
1468920000,2016-07-19T16:20,0.8
1468920300,2016-07-19T16:25,0.8
1468920600,2016-07-19T16:30,0.8
1468920900,2016-07-19T16:35,0.8
1468921200,2016-07-19T16:40,0.8
1468921500,2016-07-19T16:45,0.8
1468921800,2016-07-19T16:50,0.7
1468922100,2016-07-19T16:55,0.6
1468922400,2016-07-19T17:00,0.6
1468922700,2016-07-19T17:05,0.6
1468923000,2016-07-19T17:10,0.7
1468923300,2016-07-19T17:15,0.7
1468923600,2016-07-19T17:20,0.7
1468923900,2016-07-19T17:25,0.7
1468924200,2016-07-19T17:30,0.7
1468924500,2016-07-19T17:35,0.7
1468924800,2016-07-19T17:40,0.7
1468925100,2016-07-19T17:45,0.7
1468925400,2016-07-19T17:50,0.7
1468925700,2016-07-19T17:55,0.6
1468926000,2016-07-19T18:00,0.6
1468926300,2016-07-19T18:05,0.6
1468926600,2016-07-19T18:10,0.7
1468926900,2016-07-19T18:15,0.7
1468927200,2016-07-19T18:20,0.6
1468927500,2016-07-19T18:25,0.6
1468927800,2016-07-19T18:30,0.6
1468928100,2016-07-19T18:35,0.6
1468928400,2016-07-19T18:40,0.6
1468928700,2016-07-19T18:45,0.5
1468929000,2016-07-19T18:50,0.5
1468929300,2016-07-19T18:55,0.4
1468929600,2016-07-19T19:00,0.4
1468929900,2016-07-19T19:05,0.4
1468930200,2016-07-19T19:10,0.4
1468930500,2016-07-19T19:15,0.4
1468930800,2016-07-19T19:20,0.4
1468931100,2016-07-19T19:25,0.3
1468931400,2016-07-19T19:30,0.2
1468931700,2016-07-19T19:35,0.2
1468932000,2016-07-19T19:40,0.2
1468932300,2016-07-19T19:45,0.2
1468932600,2016-07-19T19:50,0.2
1468932900,2016-07-19T19:55,0.2
1468933200,2016-07-19T20:00,0.2
1468933500,2016-07-19T20:05,0.2
1468933800,2016-07-19T20:10,0.2
1468934100,2016-07-19T20:15,0.2
1468934400,2016-07-19T20:20,0.2
1468934700,2016-07-19T20:25,0.2
1468935000,2016-07-19T20:30,0.2
1468935300,2016-07-19T20:35,0.2
1468935600,2016-07-19T20:40,0.2
1468935900,2016-07-19T20:45,0.2
1468936200,2016-07-19T20:50,0.2
