timestamp,datetime,index
1540825800,2018-10-29T22:10,2.5
1540826100,2018-10-29T22:15,1.8
1540826400,2018-10-29T22:20,2.1
1540826700,2018-10-29T22:25,2.1
1540827000,2018-10-29T22:30,1.8
1540827600,2018-10-29T22:40,2.0
1540827900,2018-10-29T22:45,1.4
1540828200,2018-10-29T22:50,1.5
1540828500,2018-10-29T22:55,1.5
1540829100,2018-10-29T23:05,1.8
1540829400,2018-10-29T23:10,1.5
1540829700,2018-10-29T23:15,1.3
1540830000,2018-10-29T23:20,1.2
1540830300,2018-10-29T23:25,1.6
1540830600,2018-10-29T23:30,1.5
1540831200,2018-10-29T23:40,1.6
1540831500,2018-10-29T23:45,1.7
1540831800,2018-10-29T23:50,1.4
1540832100,2018-10-29T23:55,1.1
1540832700,2018-10-30T00:05,1.3
1540833000,2018-10-30T00:10,1.1
1540833300,2018-10-30T00:15,1.3
1540833600,2018-10-30T00:20,1.6
1540833900,2018-10-30T00:25,1.2
1540834200,2018-10-30T00:30,1.1
1540834500,2018-10-30T00:35,1.3
1540834800,2018-10-30T00:40,1.5
1540835100,2018-10-30T00:45,1.4
1540835700,2018-10-30T00:55,1.5
1540836000,2018-10-30T01:00,1.9
1540836300,2018-10-30T01:05,1.9
1540836600,2018-10-30T01:10,2.1
1540836900,2018-10-30T01:15,1.3
1540837200,2018-10-30T01:20,1.3
1540837500,2018-10-30T01:25,1.3
1540837800,2018-10-30T01:30,1.7
1540838100,2018-10-30T01:35,1.3
1540838400,2018-10-30T01:40,1.5
1540838700,2018-10-30T01:45,1.8
1540839000,2018-10-30T01:50,2.1
1540839300,2018-10-30T01:55,1.4
1540839600,2018-10-30T02:00,1.4
1540840200,2018-10-30T02:10,1.2
1540840500,2018-10-30T02:15,1.7
1540840800,2018-10-30T02:20,1.8
1540841100,2018-10-30T02:25,1.3
1540841400,2018-10-30T02:30,1.3
1540841700,2018-10-30T02:35,1.3
1540842000,2018-10-30T02:40,1.4
1540842300,2018-10-30T02:45,1.5
1540842600,2018-10-30T02:50,1.1
1540842900,2018-10-30T02:55,1.1
1540843200,2018-10-30T03:00,1.0
1540843500,2018-10-30T03:05,1.2
1540843800,2018-10-30T03:10,1.1
1540844100,2018-10-30T03:15,1.7
1540844400,2018-10-30T03:20,1.4
1540844700,2018-10-30T03:25,1.6
1540845000,2018-10-30T03:30,1.5
1540845300,2018-10-30T03:35,1.9
1540845600,2018-10-30T03:40,1.6
1540845900,2018-10-30T03:45,1.2
1540846200,2018-10-30T03:50,1.2
1540846500,2018-10-30T03:55,1.4
1540846800,2018-10-30T04:00,1.1
1540847100,2018-10-30T04:05,1.3
1540847400,2018-10-30T04:10,1.3
1540847700,2018-10-30T04:15,1.4
1540848000,2018-10-30T04:20,1.7
1540848300,2018-10-30T04:25,1.4
1540848600,2018-10-30T04:30,1.2
1540848900,2018-10-30T04:35,0.8
1540849500,2018-10-30T04:45,1.2
1540849800,2018-10-30T04:50,1.2
1540850100,2018-10-30T04:55,1.9
1540850400,2018-10-30T05:00,1.6
1540850700,2018-10-30T05:05,1.6
1540851000,2018-10-30T05:10,1.5
1540851300,2018-10-30T05:15,1.6
1540851600,2018-10-30T05:20,1.6
1540851900,2018-10-30T05:25,1.9
1540852500,2018-10-30T05:35,2.1
1540852800,2018-10-30T05:40,2.0
1540853100,2018-10-30T05:45,1.9
1540853400,2018-10-30T05:50,2.1
1540853700,2018-10-30T05:55,2.4
1540854000,2018-10-30T06:00,2.5
1540854300,2018-10-30T06:05,2.7
1540854600,2018-10-30T06:10,2.7
1540854900,2018-10-30T06:15,3.0
1540855200,2018-10-30T06:20,3.1
1540855500,2018-10-30T06:25,3.3
1540856100,2018-10-30T06:35,3.7
1540856400,2018-10-30T06:40,4.1
1540856700,2018-10-30T06:45,4.3
1540857000,2018-10-30T06:50,4.6
1540857300,2018-10-30T06:55,4.6
1540857600,2018-10-30T07:00,4.9
1540857900,2018-10-30T07:05,5.3
1540858200,2018-10-30T07:10,5.5
1540858500,2018-10-30T07:15,5.7
1540858800,2018-10-30T07:20,5.5
1540859100,2018-10-30T07:25,5.6
1540859400,2018-10-30T07:30,5.8
1540859700,2018-10-30T07:35,6.3
1540860000,2018-10-30T07:40,6.4
1540860300,2018-10-30T07:45,6.2
1540860600,2018-10-30T07:50,6.1
1540860900,2018-10-30T07:55,6.2
1540861500,2018-10-30T08:05,6.1
1540861800,2018-10-30T08:10,5.8
1540862100,2018-10-30T08:15,5.8
1540862400,2018-10-30T08:20,5.7
1540862700,2018-10-30T08:25,5.8
1540863000,2018-10-30T08:30,5.7
1540863300,2018-10-30T08:35,5.7
1540863900,2018-10-30T08:45,5.8
1540864200,2018-10-30T08:50,5.7
1540864500,2018-10-30T08:55,5.6
1540864800,2018-10-30T09:00,5.5
1540865100,2018-10-30T09:05,5.5
1540865400,2018-10-30T09:10,5.5
1540865700,2018-10-30T09:15,5.6
1540866000,2018-10-30T09:20,5.6
1540866600,2018-10-30T09:30,5.3
1540866900,2018-10-30T09:35,5.1
1540867200,2018-10-30T09:40,5.2
1540867500,2018-10-30T09:45,5.2
1540867800,2018-10-30T09:50,5.3
1540868100,2018-10-30T09:55,5.3
1540868400,2018-10-30T10:00,5.3
1540868700,2018-10-30T10:05,5.2
1540869000,2018-10-30T10:10,5.1
1540869300,2018-10-30T10:15,5.3
1540869600,2018-10-30T10:20,5.5
1540869900,2018-10-30T10:25,5.1
1540870200,2018-10-30T10:30,5.1
1540870500,2018-10-30T10:35,5.1
1540870800,2018-10-30T10:40,5.2
1540871100,2018-10-30T10:45,5.0
1540871400,2018-10-30T10:50,5.2
1540871700,2018-10-30T10:55,5.1
1540872300,2018-10-30T11:05,5.0
1540872600,2018-10-30T11:10,5.3
1540872900,2018-10-30T11:15,5.4
1540873200,2018-10-30T11:20,5.3
1540873500,2018-10-30T11:25,5.0
1540873800,2018-10-30T11:30,5.1
1540874100,2018-10-30T11:35,5.2
1540874400,2018-10-30T11:40,5.1
1540874700,2018-10-30T11:45,5.0
1540875000,2018-10-30T11:50,4.9
1540875300,2018-10-30T11:55,5.0
1540875600,2018-10-30T12:00,4.9
1540875900,2018-10-30T12:05,4.7
1540876200,2018-10-30T12:10,4.6
1540876500,2018-10-30T12:15,4.8
1540876800,2018-10-30T12:20,5.1
1540877100,2018-10-30T12:25,5.1
1540877400,2018-10-30T12:30,5.1
1540877700,2018-10-30T12:35,4.8
1540878000,2018-10-30T12:40,4.9
1540878300,2018-10-30T12:45,4.9
1540878600,2018-10-30T12:50,4.9
1540878900,2018-10-30T12:55,4.8
1540879200,2018-10-30T13:00,5.0
1540879500,2018-10-30T13:05,4.7
1540879800,2018-10-30T13:10,4.6
1540880100,2018-10-30T13:15,4.6
1540880400,2018-10-30T13:20,4.5
1540880700,2018-10-30T13:25,5.0
1540881000,2018-10-30T13:30,5.0
1540881600,2018-10-30T13:40,4.7
1540881900,2018-10-30T13:45,4.9
1540882200,2018-10-30T13:50,4.7
1540882500,2018-10-30T13:55,4.6
1540882800,2018-10-30T14:00,4.8
1540883100,2018-10-30T14:05,4.8
1540884000,2018-10-30T14:20,4.7
1540884300,2018-10-30T14:25,4.6
1540884600,2018-10-30T14:30,4.9
1540884900,2018-10-30T14:35,4.9
1540885200,2018-10-30T14:40,4.7
1540885500,2018-10-30T14:45,4.7
1540885800,2018-10-30T14:50,4.6
1540886100,2018-10-30T14:55,4.9
1540886400,2018-10-30T15:00,4.7
1540886700,2018-10-30T15:05,4.7
1540887000,2018-10-30T15:10,4.8
1540887600,2018-10-30T15:20,4.8
1540887900,2018-10-30T15:25,4.9
1540888200,2018-10-30T15:30,4.7
1540888500,2018-10-30T15:35,4.7
1540888800,2018-10-30T15:40,4.8
1540889100,2018-10-30T15:45,5.0
1540889400,2018-10-30T15:50,5.1
1540889700,2018-10-30T15:55,5.0
1540890000,2018-10-30T16:00,4.9
1540890300,2018-10-30T16:05,4.9
1540890600,2018-10-30T16:10,5.2
1540890900,2018-10-30T16:15,5.3
1540891200,2018-10-30T16:20,5.2
1540891500,2018-10-30T16:25,5.3
1540891800,2018-10-30T16:30,5.4
1540892100,2018-10-30T16:35,5.3
1540892400,2018-10-30T16:40,5.1
1540892700,2018-10-30T16:45,5.2
1540893000,2018-10-30T16:50,5.4
1540893300,2018-10-30T16:55,5.5
1540893600,2018-10-30T17:00,5.6
1540893900,2018-10-30T17:05,5.7
1540894200,2018-10-30T17:10,5.8
1540894500,2018-10-30T17:15,5.8
1540895100,2018-10-30T17:25,6.3
1540895400,2018-10-30T17:30,6.4
1540895700,2018-10-30T17:35,6.7
1540896000,2018-10-30T17:40,6.7
1540896300,2018-10-30T17:45,6.6
1540896600,2018-10-30T17:50,6.6
1540896900,2018-10-30T17:55,6.8
1540897200,2018-10-30T18:00,6.8
1540897500,2018-10-30T18:05,6.8
1540897800,2018-10-30T18:10,7.0
1540898100,2018-10-30T18:15,7.0
1540898400,2018-10-30T18:20,7.1
1540898700,2018-10-30T18:25,7.2
1540899000,2018-10-30T18:30,7.3
1540899300,2018-10-30T18:35,7.2
1540899600,2018-10-30T18:40,7.1
1540899900,2018-10-30T18:45,6.9
1540900200,2018-10-30T18:50,6.7
1540900500,2018-10-30T18:55,6.7
1540900800,2018-10-30T19:00,6.6
1540901100,2018-10-30T19:05,6.5
1540901400,2018-10-30T19:10,6.5
1540901700,2018-10-30T19:15,6.4
1540902000,2018-10-30T19:20,6.3
1540902300,2018-10-30T19:25,6.2
1540902600,2018-10-30T19:30,6.0
1540902900,2018-10-30T19:35,5.9
1540903200,2018-10-30T19:40,5.9
1540903500,2018-10-30T19:45,5.9
1540903800,2018-10-30T19:50,5.8
1540904100,2018-10-30T19:55,5.6
1540904400,2018-10-30T20:00,5.5
1540904700,2018-10-30T20:05,5.5
1540905000,2018-10-30T20:10,5.5
1540905300,2018-10-30T20:15,5.1
1540905600,2018-10-30T20:20,5.2
1540905900,2018-10-30T20:25,5.3
1540906200,2018-10-30T20:30,5.0
1540906500,2018-10-30T20:35,5.0
1540906800,2018-10-30T20:40,4.9
1540907100,2018-10-30T20:45,4.9
1540907400,2018-10-30T20:50,4.8
1540907700,2018-10-30T20:55,4.8
1540908300,2018-10-30T21:05,4.5
1540908600,2018-10-30T21:10,4.3
1540908900,2018-10-30T21:15,4.1
1540909200,2018-10-30T21:20,4.0
1540909500,2018-10-30T21:25,3.8
1540909800,2018-10-30T21:30,3.7
1540910100,2018-10-30T21:35,3.6
1540910700,2018-10-30T21:45,3.7
1540911000,2018-10-30T21:50,3.5
1540911300,2018-10-30T21:55,3.6
1540911600,2018-10-30T22:00,3.5
1540911900,2018-10-30T22:05,3.6
1540912200,2018-10-30T22:10,2.8
1540912500,2018-10-30T22:15,2.1
1540912800,2018-10-30T22:20,1.7
1540913100,2018-10-30T22:25,2.2
1540913400,2018-10-30T22:30,2.2
1540913700,2018-10-30T22:35,2.1
1540914000,2018-10-30T22:40,1.7
1540914300,2018-10-30T22:45,1.5
1540914600,2018-10-30T22:50,1.3
1540914900,2018-10-30T22:55,1.6
1540915200,2018-10-30T23:00,1.7
1540915500,2018-10-30T23:05,1.5
1540915800,2018-10-30T23:10,1.6
1540916100,2018-10-30T23:15,1.6
1540916400,2018-10-30T23:20,1.6
1540916700,2018-10-30T23:25,1.6
1540917000,2018-10-30T23:30,1.2
1540917600,2018-10-30T23:40,1.4
1540917900,2018-10-30T23:45,1.7
1540918200,2018-10-30T23:50,1.6
1540918500,2018-10-30T23:55,1.4
1540918800,2018-10-31T00:00,1.4
1540919100,2018-10-31T00:05,1.6
1540919400,2018-10-31T00:10,1.1
1540919700,2018-10-31T00:15,1.1
1540920000,2018-10-31T00:20,1.2
1540920300,2018-10-31T00:25,1.4
1540920600,2018-10-31T00:30,1.3
1540920900,2018-10-31T00:35,1.3
1540921200,2018-10-31T00:40,1.3
1540921500,2018-10-31T00:45,1.5
1540921800,2018-10-31T00:50,2.0
1540922100,2018-10-31T00:55,1.9
1540922400,2018-10-31T01:00,1.6
1540922700,2018-10-31T01:05,2.0
1540923000,2018-10-31T01:10,1.3
1540923300,2018-10-31T01:15,1.4
1540923600,2018-10-31T01:20,1.6
1540923900,2018-10-31T01:25,1.2
1540924200,2018-10-31T01:30,1.4
1540924500,2018-10-31T01:35,1.6
1540924800,2018-10-31T01:40,1.7
1540925100,2018-10-31T01:45,1.7
1540925400,2018-10-31T01:50,1.9
1540925700,2018-10-31T01:55,1.9
1540926000,2018-10-31T02:00,1.8
1540926300,2018-10-31T02:05,1.5
1540926600,2018-10-31T02:10,1.3
1540926900,2018-10-31T02:15,1.3
1540927200,2018-10-31T02:20,1.7
1540927500,2018-10-31T02:25,1.7
1540927800,2018-10-31T02:30,1.5
1540928100,2018-10-31T02:35,1.1
1540928400,2018-10-31T02:40,1.1
1540928700,2018-10-31T02:45,1.1
1540929000,2018-10-31T02:50,1.2
1540929300,2018-10-31T02:55,1.4
1540929600,2018-10-31T03:00,1.2
1540929900,2018-10-31T03:05,1.4
1540930200,2018-10-31T03:10,1.6
1540930500,2018-10-31T03:15,1.4
1540930800,2018-10-31T03:20,1.2
1540931100,2018-10-31T03:25,1.4
1540931400,2018-10-31T03:30,1.6
1540931700,2018-10-31T03:35,1.0
1540932000,2018-10-31T03:40,1.0
1540932300,2018-10-31T03:45,1.2
1540932600,2018-10-31T03:50,1.3
1540932900,2018-10-31T03:55,1.2
1540933200,2018-10-31T04:00,1.0
1540933500,2018-10-31T04:05,1.0
1540933800,2018-10-31T04:10,0.9
1540934100,2018-10-31T04:15,1.0
1540934400,2018-10-31T04:20,1.1
1540934700,2018-10-31T04:25,0.9
1540935000,2018-10-31T04:30,1.0
1540935300,2018-10-31T04:35,1.1
1540935600,2018-10-31T04:40,1.0
1540935900,2018-10-31T04:45,1.0
1540936200,2018-10-31T04:50,1.3
1540936800,2018-10-31T05:00,1.1
1540937100,2018-10-31T05:05,1.6
1540937400,2018-10-31T05:10,1.5
1540937700,2018-10-31T05:15,1.6
1540938000,2018-10-31T05:20,1.7
1540938300,2018-10-31T05:25,1.8
1540938600,2018-10-31T05:30,1.7
1540938900,2018-10-31T05:35,1.8
1540939200,2018-10-31T05:40,1.9
1540939500,2018-10-31T05:45,2.0
1540939800,2018-10-31T05:50,2.3
1540940100,2018-10-31T05:55,2.3
1540940400,2018-10-31T06:00,2.6
1540940700,2018-10-31T06:05,2.9
1540941000,2018-10-31T06:10,3.1
1540941300,2018-10-31T06:15,3.3
1540941600,2018-10-31T06:20,3.2
1540941900,2018-10-31T06:25,3.5
1540942200,2018-10-31T06:30,3.7
1540942500,2018-10-31T06:35,3.8
1540942800,2018-10-31T06:40,3.9
1540943100,2018-10-31T06:45,4.3
1540943400,2018-10-31T06:50,4.5
1540943700,2018-10-31T06:55,4.6
1540944000,2018-10-31T07:00,5.0
1540944300,2018-10-31T07:05,5.2
1540944600,2018-10-31T07:10,5.2
1540944900,2018-10-31T07:15,5.8
1540945200,2018-10-31T07:20,5.9
1540945500,2018-10-31T07:25,5.9
1540945800,2018-10-31T07:30,5.9
1540946100,2018-10-31T07:35,6.1
1540946400,2018-10-31T07:40,6.2
1540946700,2018-10-31T07:45,6.1
1540947000,2018-10-31T07:50,6.1
1540947300,2018-10-31T07:55,6.0
1540947600,2018-10-31T08:00,5.9
1540947900,2018-10-31T08:05,5.7
1540948200,2018-10-31T08:10,5.6
1540948500,2018-10-31T08:15,5.6
1540948800,2018-10-31T08:20,5.7
1540949100,2018-10-31T08:25,5.8
1540949400,2018-10-31T08:30,5.5
1540949700,2018-10-31T08:35,5.7
1540950000,2018-10-31T08:40,5.7
1540950300,2018-10-31T08:45,5.6
1540950600,2018-10-31T08:50,5.6
1540950900,2018-10-31T08:55,5.6
1540951200,2018-10-31T09:00,5.5
1540951500,2018-10-31T09:05,5.4
1540951800,2018-10-31T09:10,5.3
1540952100,2018-10-31T09:15,5.4
1540952400,2018-10-31T09:20,5.4
1540952700,2018-10-31T09:25,5.4
1540953000,2018-10-31T09:30,5.2
1540953300,2018-10-31T09:35,5.2
1540953600,2018-10-31T09:40,5.1
1540953900,2018-10-31T09:45,5.3
1540954200,2018-10-31T09:50,5.2
1540954500,2018-10-31T09:55,5.3
1540954800,2018-10-31T10:00,5.2
1540955100,2018-10-31T10:05,5.2
1540955400,2018-10-31T10:10,5.1
1540955700,2018-10-31T10:15,5.1
1540956000,2018-10-31T10:20,5.2
1540956300,2018-10-31T10:25,5.2
1540956900,2018-10-31T10:35,5.1
1540957200,2018-10-31T10:40,5.2
1540957500,2018-10-31T10:45,5.2
1540957800,2018-10-31T10:50,5.0
1540958100,2018-10-31T10:55,5.1
1540958400,2018-10-31T11:00,5.2
1540958700,2018-10-31T11:05,5.3
1540959000,2018-10-31T11:10,5.0
1540959300,2018-10-31T11:15,4.9
1540959600,2018-10-31T11:20,5.1
1540959900,2018-10-31T11:25,4.9
1540960200,2018-10-31T11:30,4.9
1540960500,2018-10-31T11:35,4.9
1540960800,2018-10-31T11:40,5.0
1540961100,2018-10-31T11:45,5.1
1540961400,2018-10-31T11:50,5.0
1540961700,2018-10-31T11:55,5.1
1540962000,2018-10-31T12:00,5.2
1540962300,2018-10-31T12:05,5.0
1540962600,2018-10-31T12:10,5.0
1540962900,2018-10-31T12:15,5.0
1540963200,2018-10-31T12:20,5.0
1540963500,2018-10-31T12:25,4.9
1540963800,2018-10-31T12:30,4.7
1540964100,2018-10-31T12:35,4.7
1540964400,2018-10-31T12:40,4.9
1540964700,2018-10-31T12:45,5.0
1540965000,2018-10-31T12:50,4.6
1540965300,2018-10-31T12:55,4.6
1540965900,2018-10-31T13:05,4.9
1540966200,2018-10-31T13:10,4.7
1540966500,2018-10-31T13:15,4.9
1540966800,2018-10-31T13:20,4.9
1540967100,2018-10-31T13:25,4.8
1540967400,2018-10-31T13:30,4.7
1540967700,2018-10-31T13:35,4.8
1540968000,2018-10-31T13:40,4.7
1540968300,2018-10-31T13:45,4.8
1540968600,2018-10-31T13:50,4.8
1540968900,2018-10-31T13:55,4.8
1540969200,2018-10-31T14:00,4.9
1540969500,2018-10-31T14:05,4.8
1540969800,2018-10-31T14:10,4.6
1540970100,2018-10-31T14:15,4.7
1540970400,2018-10-31T14:20,4.8
1540970700,2018-10-31T14:25,5.0
1540971000,2018-10-31T14:30,4.8
1540971300,2018-10-31T14:35,4.9
1540971600,2018-10-31T14:40,5.0
1540972200,2018-10-31T14:50,4.9
1540972500,2018-10-31T14:55,5.0
1540972800,2018-10-31T15:00,4.9
1540973100,2018-10-31T15:05,4.9
1540973400,2018-10-31T15:10,5.0
1540973700,2018-10-31T15:15,5.0
1540974000,2018-10-31T15:20,5.2
1540974300,2018-10-31T15:25,5.0
1540974600,2018-10-31T15:30,5.0
1540974900,2018-10-31T15:35,4.7
1540975200,2018-10-31T15:40,4.7
1540975500,2018-10-31T15:45,5.0
1540975800,2018-10-31T15:50,5.0
1540976100,2018-10-31T15:55,5.0
1540976400,2018-10-31T16:00,5.1
1540976700,2018-10-31T16:05,5.1
1540977300,2018-10-31T16:15,5.5
1540977600,2018-10-31T16:20,5.6
1540977900,2018-10-31T16:25,5.5
1540978200,2018-10-31T16:30,5.4
1540978500,2018-10-31T16:35,5.5
1540978800,2018-10-31T16:40,5.5
1540979100,2018-10-31T16:45,5.6
1540979400,2018-10-31T16:50,5.6
1540979700,2018-10-31T16:55,5.7
1540980000,2018-10-31T17:00,5.7
1540980300,2018-10-31T17:05,5.8
1540980600,2018-10-31T17:10,5.8
1540980900,2018-10-31T17:15,6.3
1540981200,2018-10-31T17:20,6.5
1540981500,2018-10-31T17:25,6.7
1540981800,2018-10-31T17:30,6.8
1540982100,2018-10-31T17:35,6.9
1540982400,2018-10-31T17:40,7.0
1540982700,2018-10-31T17:45,6.9
1540983000,2018-10-31T17:50,6.9
1540983300,2018-10-31T17:55,7.0
1540983600,2018-10-31T18:00,7.0
1540983900,2018-10-31T18:05,7.1
1540984200,2018-10-31T18:10,7.2
1540984500,2018-10-31T18:15,7.4
1540984800,2018-10-31T18:20,7.2
1540985400,2018-10-31T18:30,7.5
1540985700,2018-10-31T18:35,7.4
1540986000,2018-10-31T18:40,7.4
1540986300,2018-10-31T18:45,7.4
1540987200,2018-10-31T19:00,7.2
1540987500,2018-10-31T19:05,7.0
1540987800,2018-10-31T19:10,6.8
1540988100,2018-10-31T19:15,6.6
1540988400,2018-10-31T19:20,6.4
1540988700,2018-10-31T19:25,6.3
1540989000,2018-10-31T19:30,6.1
1540989300,2018-10-31T19:35,6.2
1540989600,2018-10-31T19:40,6.2
1540989900,2018-10-31T19:45,6.3
1540990200,2018-10-31T19:50,6.0
1540990500,2018-10-31T19:55,5.9
1540990800,2018-10-31T20:00,5.8
1540991100,2018-10-31T20:05,5.6
1540991400,2018-10-31T20:10,5.6
1540991700,2018-10-31T20:15,5.6
1540992000,2018-10-31T20:20,5.6
1540992300,2018-10-31T20:25,5.7
1540992900,2018-10-31T20:35,5.6
1540993200,2018-10-31T20:40,5.6
1540993500,2018-10-31T20:45,5.3
1540993800,2018-10-31T20:50,5.1
1540994400,2018-10-31T21:00,5.0
1540994700,2018-10-31T21:05,4.9
1540995000,2018-10-31T21:10,4.9
1540995300,2018-10-31T21:15,4.8
1540995600,2018-10-31T21:20,4.6
1540995900,2018-10-31T21:25,4.6
1540996200,2018-10-31T21:30,4.4
1540996500,2018-10-31T21:35,4.2
1540996800,2018-10-31T21:40,4.0
1540997100,2018-10-31T21:45,3.8
1540997400,2018-10-31T21:50,3.8
1540997700,2018-10-31T21:55,3.8
1540998000,2018-10-31T22:00,3.7
1540998300,2018-10-31T22:05,3.7
1540998600,2018-10-31T22:10,3.1
1540998900,2018-10-31T22:15,2.1
1540999200,2018-10-31T22:20,2.1
1540999500,2018-10-31T22:25,2.3
1540999800,2018-10-31T22:30,2.0
1541000100,2018-10-31T22:35,1.7
1541000400,2018-10-31T22:40,1.7
1541000700,2018-10-31T22:45,1.7
1541001000,2018-10-31T22:50,1.6
1541001300,2018-10-31T22:55,1.7
1541001600,2018-10-31T23:00,2.0
1541001900,2018-10-31T23:05,1.9
1541002200,2018-10-31T23:10,1.8
1541002500,2018-10-31T23:15,1.9
1541002800,2018-10-31T23:20,1.7
1541003100,2018-10-31T23:25,2.2
1541003400,2018-10-31T23:30,1.4
1541003700,2018-10-31T23:35,1.4
1541004000,2018-10-31T23:40,1.2
1541004300,2018-10-31T23:45,1.3
1541004600,2018-10-31T23:50,1.2
1541004900,2018-10-31T23:55,1.7
1541005200,2018-11-01T00:00,1.6
1541005500,2018-11-01T00:05,1.9
1541006100,2018-11-01T00:15,1.5
1541006400,2018-11-01T00:20,1.5
1541006700,2018-11-01T00:25,1.5
1541007000,2018-11-01T00:30,1.7
1541007300,2018-11-01T00:35,1.4
1541007600,2018-11-01T00:40,1.4
1541008200,2018-11-01T00:50,1.4
1541008500,2018-11-01T00:55,1.5
1541008800,2018-11-01T01:00,1.6
1541009400,2018-11-01T01:10,1.6
1541009700,2018-11-01T01:15,1.2
1541010000,2018-11-01T01:20,1.0
1541010300,2018-11-01T01:25,1.2
1541010600,2018-11-01T01:30,1.4
1541010900,2018-11-01T01:35,1.5
1541011200,2018-11-01T01:40,2.1
1541011500,2018-11-01T01:45,1.9
1541011800,2018-11-01T01:50,1.4
1541012100,2018-11-01T01:55,1.3
1541012400,2018-11-01T02:00,1.1
1541012700,2018-11-01T02:05,1.4
1541013600,2018-11-01T02:20,1.2
1541013900,2018-11-01T02:25,1.2
1541014200,2018-11-01T02:30,1.0
1541014500,2018-11-01T02:35,1.1
1541014800,2018-11-01T02:40,1.2
1541015100,2018-11-01T02:45,1.1
1541015400,2018-11-01T02:50,1.3
1541015700,2018-11-01T02:55,0.8
1541016000,2018-11-01T03:00,0.8
1541016300,2018-11-01T03:05,0.8
1541016600,2018-11-01T03:10,1.3
1541016900,2018-11-01T03:15,1.3
1541017200,2018-11-01T03:20,1.3
1541017500,2018-11-01T03:25,0.8
1541017800,2018-11-01T03:30,1.1
1541018100,2018-11-01T03:35,1.0
1541018400,2018-11-01T03:40,1.2
1541018700,2018-11-01T03:45,1.3
1541019000,2018-11-01T03:50,1.6
1541019300,2018-11-01T03:55,0.8
1541019600,2018-11-01T04:00,1.3
1541019900,2018-11-01T04:05,1.2
1541020200,2018-11-01T04:10,1.1
1541020500,2018-11-01T04:15,1.1
1541020800,2018-11-01T04:20,1.5
1541021100,2018-11-01T04:25,1.4
1541021400,2018-11-01T04:30,1.3
1541021700,2018-11-01T04:35,1.4
1541022000,2018-11-01T04:40,1.3
1541022300,2018-11-01T04:45,1.4
1541022600,2018-11-01T04:50,1.5
1541022900,2018-11-01T04:55,1.5
1541023200,2018-11-01T05:00,1.0
1541023500,2018-11-01T05:05,1.1
1541024100,2018-11-01T05:15,1.5
1541024400,2018-11-01T05:20,1.6
1541024700,2018-11-01T05:25,1.7
1541025000,2018-11-01T05:30,1.9
1541025300,2018-11-01T05:35,1.9
1541025600,2018-11-01T05:40,1.9
1541025900,2018-11-01T05:45,2.2
1541026200,2018-11-01T05:50,2.3
1541026500,2018-11-01T05:55,2.4
1541026800,2018-11-01T06:00,2.5
1541027100,2018-11-01T06:05,2.5
1541027400,2018-11-01T06:10,2.9
1541027700,2018-11-01T06:15,3.2
1541028000,2018-11-01T06:20,3.4
1541028300,2018-11-01T06:25,3.6
1541028600,2018-11-01T06:30,3.8
1541028900,2018-11-01T06:35,4.1
1541029200,2018-11-01T06:40,4.4
1541029500,2018-11-01T06:45,4.6
1541029800,2018-11-01T06:50,4.9
1541030100,2018-11-01T06:55,5.2
1541030400,2018-11-01T07:00,5.4
1541030700,2018-11-01T07:05,5.7
1541031000,2018-11-01T07:10,6.1
1541031300,2018-11-01T07:15,6.1
1541031600,2018-11-01T07:20,6.1
1541031900,2018-11-01T07:25,6.3
1541032200,2018-11-01T07:30,6.2
1541032500,2018-11-01T07:35,6.4
1541032800,2018-11-01T07:40,6.7
1541033100,2018-11-01T07:45,6.7
1541033400,2018-11-01T07:50,6.5
1541033700,2018-11-01T07:55,6.4
1541034000,2018-11-01T08:00,6.3
1541034300,2018-11-01T08:05,6.4
1541034600,2018-11-01T08:10,6.3
1541034900,2018-11-01T08:15,6.4
1541035200,2018-11-01T08:20,6.2
1541035500,2018-11-01T08:25,6.1
1541035800,2018-11-01T08:30,6.1
1541036100,2018-11-01T08:35,6.1
1541036400,2018-11-01T08:40,5.8
1541036700,2018-11-01T08:45,5.7
1541037000,2018-11-01T08:50,5.7
1541037300,2018-11-01T08:55,5.8
1541037600,2018-11-01T09:00,5.7
1541037900,2018-11-01T09:05,5.7
1541038200,2018-11-01T09:10,5.6
1541038500,2018-11-01T09:15,5.5
1541038800,2018-11-01T09:20,5.4
1541039100,2018-11-01T09:25,5.3
1541039400,2018-11-01T09:30,5.5
1541039700,2018-11-01T09:35,5.5
1541040000,2018-11-01T09:40,5.4
1541040300,2018-11-01T09:45,5.4
1541040600,2018-11-01T09:50,5.2
1541040900,2018-11-01T09:55,5.1
1541041500,2018-11-01T10:05,5.1
1541041800,2018-11-01T10:10,5.2
1541042100,2018-11-01T10:15,5.2
1541042400,2018-11-01T10:20,5.1
1541042700,2018-11-01T10:25,5.2
1541043000,2018-11-01T10:30,5.0
1541043300,2018-11-01T10:35,5.0
1541043600,2018-11-01T10:40,5.0
1541043900,2018-11-01T10:45,5.0
1541044200,2018-11-01T10:50,5.0
1541044500,2018-11-01T10:55,5.0
1541044800,2018-11-01T11:00,4.9
1541045100,2018-11-01T11:05,4.9
1541045400,2018-11-01T11:10,4.8
1541045700,2018-11-01T11:15,5.0
1541046000,2018-11-01T11:20,4.9
1541046300,2018-11-01T11:25,5.1
1541046600,2018-11-01T11:30,5.0
